"Diagnosis of electron density and temperature by using collisional radiative model in capacitively coupled <span class=""search-hit mathjax"">Ar</span> plasmas II: two-dimensional distributions",https://arxiv.org/pdf/2010.10720
"Diagnosis of electron density and temperature by using collisional radiative model in capacitively coupled <span class=""search-hit mathjax"">Ar</span> plasmas I: triple-frequency discharges",https://arxiv.org/pdf/2010.10714
Growth Estimates for Generalized Harmonic Forms on Noncompact Manifolds with Geometric Applications,https://arxiv.org/pdf/2010.10561
"Monte Carlo simulation of resonance effects of electron transport in a spatially modulated electric field in <span class=""search-hit mathjax"">Ar</span>, N$_2$ and their mixtures",https://arxiv.org/pdf/2010.09783
Electron-stimulated desorption from molecular ices in the sub-keV regime,https://arxiv.org/pdf/2010.09538
Finding Cut-Offs in Leaderless Rendez-Vous Protocols is Easy,https://arxiv.org/pdf/2010.09471
"Printmaking, Puzzles, and Studio Closets: Using Artistic Metaphors to Reimagine the User Interface for Designing Immersive Visualizations",https://arxiv.org/pdf/2010.08859
Investigation of n-type dilute magnetic semiconductor property observed in amorphous AlNO alloy thin film incorporated with dilute nitrogen at 300K,https://arxiv.org/pdf/2010.08361
Anti-classification results for groups acting freely on the line,https://arxiv.org/pdf/2010.08049
Solar Coronal Magnetic Field Extrapolation from Synchronic Data with AI-generated Farside,https://arxiv.org/pdf/2010.07553
Optimal Assistance for Object-Rearrangement Tasks in Augmented Reality,https://arxiv.org/pdf/2010.07358
Effects of Aspect Ratio on Rolling and Twisting Foils,https://arxiv.org/pdf/2010.07169
Efficient Estimation of Material Property Curves and Surfaces via Active Learning,https://arxiv.org/pdf/2010.06896
Studies of Quantum-Mechanical Coherency Effects in Neutrino-Nucleus Elastic Scattering,https://arxiv.org/pdf/2010.06810
Investigating the Scalability and Biological Plausibility of the Activation Relaxation Algorithm,https://arxiv.org/pdf/2010.06219
Magnetic Helicity Flux across Solar Active Region Photospheres: I. Hemispheric Sign Preference in Solar Cycle 24,https://arxiv.org/pdf/2010.06134
Making Mobile Augmented Reality Applications Accessible,https://arxiv.org/pdf/2010.06035
Evaluating Mixed and Augmented Reality: A Systematic Literature Review (2009-2019),https://arxiv.org/pdf/2010.05988
"Model-based bias correction for short <span class=""search-hit mathjax"">AR</span>(1) and <span class=""search-hit mathjax"">AR</span>(2) processes",https://arxiv.org/pdf/2010.05870
Modeling quasielastic interactions of monoenergetic kaon decay-at-rest neutrinos,https://arxiv.org/pdf/2010.05794
Autoregressive Networks,https://arxiv.org/pdf/2010.04492
The NU Voice Conversion System for the Voice Conversion Challenge 2020: On the Effectiveness of Sequence-to-sequence Models and Autoregressive Neural Vocoders,https://arxiv.org/pdf/2010.04446
Can a crystal be the ground state of a Bose system?,https://arxiv.org/pdf/2010.04070
Multiwavelength Imaging and Spectral Analysis of Jet-like Phenomena in a Solar Active Region Using IRIS and AIA,https://arxiv.org/pdf/2010.04042
Further results on the estimation of dynamic panel logit models with fixed effects,https://arxiv.org/pdf/2010.03382
"Nuclear de-excitations in low-energy charged-current $ν_e$ scattering on $^{40}$<span class=""search-hit mathjax"">Ar</span>",https://arxiv.org/pdf/2010.02393
"Measurement of Differential Cross Sections for $ν_μ$-<span class=""search-hit mathjax"">Ar</span> Charged-Current Interactions with Protons and no Pions in the Final State with the MicroBooNE Detector",https://arxiv.org/pdf/2010.02390
Joint Scene and Object Tracking for Cost-Effective Augmented Reality Assisted Patient Positioning in Radiation Therapy,https://arxiv.org/pdf/2010.01895
Interface Design for HCI Classroom: From Learners' Perspective,https://arxiv.org/pdf/2010.01651
Generating Emotive Gaits for Virtual Agents Using Affect-Based Autoregression,https://arxiv.org/pdf/2010.01615
Homography Estimation with Convolutional Neural Networks Under Conditions of Variance,https://arxiv.org/pdf/2010.01041
Real-time Collaboration Between Mixed Reality Users in Geo-referenced Virtual Environment,https://arxiv.org/pdf/2010.01023
Design of achromatic augmented reality visors based on composite metasurfaces,https://arxiv.org/pdf/2010.00668
Near L-Edge Single and Multiple Photoionization of Doubly Charged Iron Ions,https://arxiv.org/pdf/2010.00473
The Extreme Space Weather Event in February/March 1941,https://arxiv.org/pdf/2010.00452
Effects of Reducing Heat Treatment on the Structural and the Magnetic Properties of Mn:ZnO Ceramics,https://arxiv.org/pdf/2009.14778
CuTe chains on Cu(111) by deposition of 1/3 ML Te: atomic and electronic structure,https://arxiv.org/pdf/2009.14618
Study of the spatial association between an active region jet and a nonthermal type~${\rm III}$ radio burst,https://arxiv.org/pdf/2009.14581
"Reanalyses of the Sunspot Observations of Fogelius and Siverus: Two ""Long-Term"" Observers during the Maunder Minimum",https://arxiv.org/pdf/2009.14369
I Like to Move It: 6D Pose Estimation as an Action Decision Process,https://arxiv.org/pdf/2009.12678
Activity Complexes and A Prominent Poleward Surge During Solar Cycle 24,https://arxiv.org/pdf/2009.12483
Towards General Purpose Geometry-Preserving Single-View Depth Estimation,https://arxiv.org/pdf/2009.12419
Improved Dimensionality Reduction of various Datasets using Novel Multiplicative Factoring Principal Component Analysis (MPCA),https://arxiv.org/pdf/2009.12179
"Magnetohydrodynamic Simulation of Magnetic Null-point Reconnections and Coronal dimmings during the X2.1 flare in NOAA <span class=""search-hit mathjax"">AR</span> 11283",https://arxiv.org/pdf/2009.11109
"CoVaR with volatility clustering, heavy tails and non-linear dependence",https://arxiv.org/pdf/2009.10764
Atomic Data Assessment with PyNeb,https://arxiv.org/pdf/2009.10586
"Event rates for the scattering of weakly interacting massive particles from $^{23}$Na and $^{40}$<span class=""search-hit mathjax"">Ar</span>",https://arxiv.org/pdf/2009.10522
Broadband model-based inversion enables optoacoustic microscopy beyond the acoustic diffraction limit,https://arxiv.org/pdf/2009.10173
Massive MIMO Channel Prediction: Kalman Filtering vs. Machine Learning,https://arxiv.org/pdf/2009.09967
A Sequential Modelling Approach for Indoor Temperature Prediction and Heating Control in Smart Buildings,https://arxiv.org/pdf/2009.09847
Modelling of liquid internal energy and heat capacity over a wide pressure-temperature range from first principles,https://arxiv.org/pdf/2009.08896
Time-varying auto-regressive models for count time-series,https://arxiv.org/pdf/2009.07634
Beyond Individualized Recourse: Interpretable and Interactive Summaries of Actionable Recourses,https://arxiv.org/pdf/2009.07165
Trajectory-dependent electronic excitations by light and heavy ions around and below the Bohr velocity,https://arxiv.org/pdf/2009.06964
Microscope Based HER2 Scoring System,https://arxiv.org/pdf/2009.06816
High-resolution Observations of Small-scale Flux Emergence by GST,https://arxiv.org/pdf/2009.06717
Application and interpretation of deep learning for identifying pre-emergence magnetic-field patterns,https://arxiv.org/pdf/2009.06287
Accurate and Lightweight Image Super-Resolution with Model-Guided Deep Unfolding Network,https://arxiv.org/pdf/2009.06254
A Hybrid Framework for Topology Identification of Distribution Grid with Renewables Integration,https://arxiv.org/pdf/2009.06214
"Vibrational analysis of methyl cation - rare gas atom complexes: CH$_3^+$-Rg (Rg=He, Ne, <span class=""search-hit mathjax"">Ar</span>, Kr)",https://arxiv.org/pdf/2009.05443
Activation Relaxation: A Local Dynamical Approximation to Backpropagation in the Brain,https://arxiv.org/pdf/2009.05359
Deducing the reliability of relative helicities from nonlinear force-free coronal models,https://arxiv.org/pdf/2009.05287
Self-supervised Depth Denoising Using Lower- and Higher-quality RGB-D sensors,https://arxiv.org/pdf/2009.04776
"Symmetry breaking of the bending mode of CO2 in the presence of <span class=""search-hit mathjax"">Ar</span>",https://arxiv.org/pdf/2009.04560
The Submillimeter Active Region Excess Brightness Temperature during Solar Cycles 23 and 24,https://arxiv.org/pdf/2009.03445
Personal Augmented Reality for Information Visualization on Large Interactive Displays,https://arxiv.org/pdf/2009.03237
"Learning <span class=""search-hit mathjax"">AR</span> factor models",https://arxiv.org/pdf/2009.02507
Towards an algebraic method of solar cycle prediction II. Reducing the need for detailed input data with ARDoR,https://arxiv.org/pdf/2009.02300
Very low resistance Al/Cu joints for use at cryogenic temperatures,https://arxiv.org/pdf/2009.02201
Dusuk Reynolds Sayili akislarda kanat uzerinde kararsiz aerodinamigin incelenmesi,https://arxiv.org/pdf/2009.01744
Augmented Reality Chess Analyzer (ARChessAnalyzer): In-Device Inference of Physical Chess Game Positions through Board Segmentation and Piece Recognition using Convolutional Neural Network,https://arxiv.org/pdf/2009.01649
Non-LTE inversions of a confined X2.2 flare: I. Vector magnetic field in the photosphere and chromosphere,https://arxiv.org/pdf/2009.01537
Efficiency in Real-time Webcam Gaze Tracking,https://arxiv.org/pdf/2009.01270
Amplification of brightness variability by active-region nesting in solar-like stars,https://arxiv.org/pdf/2009.00692
Advancing from Predictive Maintenance to Intelligent Maintenance with AI and IIoT,https://arxiv.org/pdf/2009.00351
DeepSTCL: A Deep Spatio-temporal ConvLSTM for Travel Demand Prediction,https://arxiv.org/pdf/2009.00096
Radar+RGB Attentive Fusion for Robust Object Detection in Autonomous Vehicles,https://arxiv.org/pdf/2008.13642
An adaptive random experiment design method for engineering experiment,https://arxiv.org/pdf/2008.13581
Integrative Object and Pose to Task Detection for an Augmented-Reality-based Human Assistance System using Neural Networks,https://arxiv.org/pdf/2008.13419
Augmented Reality-Based Advanced Driver-Assistance System for Connected Vehicles,https://arxiv.org/pdf/2008.13381
Time Series Analysis of Photospheric Magnetic Parameters of Flare-quiet versus Flaring Active Regions: Scaling Properties of Fluctuations,https://arxiv.org/pdf/2008.13085
"Second Moment Estimator for An <span class=""search-hit mathjax"">AR</span>(1) Model Driven by A Long Memory Gaussian Noise",https://arxiv.org/pdf/2008.12443
"A survey on applications of augmented, mixed and virtual reality for nature and environment",https://arxiv.org/pdf/2008.12024
On estimating gaze by self-attention augmented convolutions,https://arxiv.org/pdf/2008.11055
Optimal Sensor Placement in Lithium-Ion Battery Pack for Fault Detection and Isolation,https://arxiv.org/pdf/2008.10533
Designing adaptive robust extended Kalman filter based on Lyapunov-based controller for robotics manipulators,https://arxiv.org/pdf/2008.10438
Sun-to-Earth Observations and Characteristics of Isolated Earth-Impacting Interplanetary Coronal Mass Ejections During 2008-2014,https://arxiv.org/pdf/2008.10265
A note on Almost Riemann Soliton and gradient almost Riemann soliton,https://arxiv.org/pdf/2008.10190
On the Ruin of Age of Information in Augmented Reality over Wireless Terahertz (THz) Networks,https://arxiv.org/pdf/2008.09959
Exploring the Possibility of Identifying Hydride and Hydroxyl Cations of Noble Gas Species in the Crab Nebula Filament,https://arxiv.org/pdf/2008.09766
"Low-complexity Architecture for <span class=""search-hit mathjax"">AR</span>(1) Inference",https://arxiv.org/pdf/2008.09633
Strong consistent model selection for general causal time series,https://arxiv.org/pdf/2008.08778
"RealitySketch: Embedding Responsive Graphics and Visualizations in <span class=""search-hit mathjax"">AR</span> through Dynamic Sketching",https://arxiv.org/pdf/2008.08688
"Benchmark stars, benchmark spectrographs: Detailed spectroscopic comparison of ESPRESSO, PEPSI, and HARPS data for Gaia benchmark stars",https://arxiv.org/pdf/2008.08371
Hierarchical HMM for Eye Movement Classification,https://arxiv.org/pdf/2008.07961
"Retargetable <span class=""search-hit mathjax"">AR</span>: Context-aware Augmented Reality in Indoor Scenes based on 3D Scene Graph",https://arxiv.org/pdf/2008.07817
LTARS: Analog Readout Front-end ASIC for Versatile TPC-applications,https://arxiv.org/pdf/2008.07704
Object Detection in the Context of Mobile Augmented Reality,https://arxiv.org/pdf/2008.06655
Measurement of Ehrlich-Schwoebel barrier contribution to the self-organized formation of ordered surface patterns on Ge(001),https://arxiv.org/pdf/2008.06504
Identifying Usability Issues of Software Analytics Applications in Immersive Augmented Reality,https://arxiv.org/pdf/2008.06099
What leads to generalization of object proposals?,https://arxiv.org/pdf/2008.05700
Cause and Kinematics of a Jet-Like CME,https://arxiv.org/pdf/2008.05651
Sensitivity Analysis of Error-Contaminated Time Series Data under Autoregressive Models with Application of COVID-19 Data,https://arxiv.org/pdf/2008.05649
A dynamic ordered logit model with fixed effects,https://arxiv.org/pdf/2008.05517
"The Effects of Object Shape, Fidelity, Color, and Luminance on Depth Perception in Handheld Mobile Augmented Reality",https://arxiv.org/pdf/2008.05505
Atomic Collapse in Disordered Graphene Quantum Dots,https://arxiv.org/pdf/2008.05407
Sequential Lid Removal in a Triple-Decker Chain of CME-Producing Solar Eruptions,https://arxiv.org/pdf/2008.04525
Nonparametric prediction with spatial data,https://arxiv.org/pdf/2008.04269
Numerical study of the effect of mass of the background gas on the lateral interactions of two plasma plumes at high pressure,https://arxiv.org/pdf/2008.03540
"Recurring Homologous Solar Eruptions in NOAA <span class=""search-hit mathjax"">AR</span> 11429",https://arxiv.org/pdf/2008.03447
"Empirical Likelihood Estimation for Linear Regression Models with <span class=""search-hit mathjax"">AR</span>(p) Error Terms",https://arxiv.org/pdf/2008.03282
Adapting Nielsen's Usability Heuristics to the Context of Mobile Augmented Reality,https://arxiv.org/pdf/2008.03174
