"Formal Methods for Quantum <span class=""search-hit mathjax"">Programs</span>: A Survey",https://arxiv.org/pdf/2109.06493
"A <span class=""search-hit mathjax"">machine</span>-<span class=""search-hit mathjax"">learning</span> framework for daylight and visual comfort assessment in early design stages",https://arxiv.org/pdf/2109.06450
On Solving a Stochastic Shortest-Path Markov Decision Process as Probabilistic Inference,https://arxiv.org/pdf/2109.05866
Unfolding Projection-free SDP Relaxation of Binary Graph Classifier via GDPA Linearization,https://arxiv.org/pdf/2109.04697
Modeling Massive Spatial Datasets Using a Conjugate Bayesian Linear Regression Framework,https://arxiv.org/pdf/2109.04447
NeuralFMU: Towards Structural Integration of FMUs into Neural Networks,https://arxiv.org/pdf/2109.04351
Coordinate Descent Methods for DC Minimization,https://arxiv.org/pdf/2109.04228
Mapping Research Topics in Software Testing: A Bibliometric Analysis,https://arxiv.org/pdf/2109.04086
"Deep Reinforcement <span class=""search-hit mathjax"">Learning</span> for Equal Risk Pricing and Hedging under Dynamic Expectile Risk Measures",https://arxiv.org/pdf/2109.04001
Robust Optimal Classification Trees Against Adversarial Examples,https://arxiv.org/pdf/2109.03857
Symbolic Computation in Software Science: My Personal View,https://arxiv.org/pdf/2109.02806
"A Method for Inferring Polymers Based on Linear Regression and Integer <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/2109.02628
Scikit-dimension: a Python package for intrinsic dimension estimation,https://arxiv.org/pdf/2109.02596
Proceedings of the 9th International Symposium on Symbolic Computation in Software Science,https://doi.org/10.4204/EPTCS.342
"Multi-modal <span class=""search-hit mathjax"">Program</span> Inference: a Marriage of Pre-trainedLanguage Models and Component-based Synthesis",https://arxiv.org/pdf/2109.02445
Detection of Insider Threats using Artificial Intelligence and Visualisation,https://arxiv.org/pdf/2109.02417
Urban Fire Station Location Planning using Predicted Demand and Service Quality Index,https://arxiv.org/pdf/2109.02160
"Is <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Ready for Traffic Engineering Optimization?",https://arxiv.org/pdf/2109.01445
On the Accuracy of Analog Neural Network Inference Accelerators,https://arxiv.org/pdf/2109.01262
Tracking Hand Hygiene Gestures with Leap Motion Controller,https://arxiv.org/pdf/2109.00884
"<span class=""search-hit mathjax"">Learning</span> compositional <span class=""search-hit mathjax"">programs</span> with arguments and sampling",https://arxiv.org/pdf/2109.00619
"<span class=""search-hit mathjax"">Learning</span> to Synthesize <span class=""search-hit mathjax"">Programs</span> as Interpretable and Generalizable Policies",https://arxiv.org/pdf/2108.13643
"Fast Multi-label <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2108.13570
Trustworthy AI for Process Automation on a Chylla-Haase Polymerization Reactor,https://arxiv.org/pdf/2108.13381
"Optimal control of quantum thermal <span class=""search-hit mathjax"">machines</span> using <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/2108.12441
"DomiKnowS: A Library for Integration of Symbolic Domain Knowledge in Deep <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2108.12370
"Subgradient methods near active manifolds: saddle point avoidance, local convergence, and asymptotic normality",https://arxiv.org/pdf/2108.11832
"Why Adversarial Reprogramming Works, When It Fails, and How to Tell the Difference",https://arxiv.org/pdf/2108.11673
Scalable and Modular Robustness Analysis of Deep Neural Networks,https://arxiv.org/pdf/2108.11651
GNNSampler: Bridging the Gap between Sampling Algorithms of GNN and Hardware,https://arxiv.org/pdf/2108.11571
"<span class=""search-hit mathjax"">Learning</span> GraphQL Query Costs (Extended Version)",https://arxiv.org/pdf/2108.11139
"The Word is Mightier than the Label: <span class=""search-hit mathjax"">Learning</span> without Pointillistic Labels using Data <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/2108.10921
On the Effectiveness of Genetic Operations in Symbolic Regression,https://arxiv.org/pdf/2108.10661
Data Aggregation for Reducing Training Data in Symbolic Regression,https://arxiv.org/pdf/2108.10660
"Molecular Design Based on Artificial Neural Networks, Integer <span class=""search-hit mathjax"">Programming</span> and Grid Neighbor Search",https://arxiv.org/pdf/2108.10266
An Extensible and Modular Design and Implementation of Monte Carlo Tree Search for the JVM,https://arxiv.org/pdf/2108.10061
"Genetic <span class=""search-hit mathjax"">Programming</span> for Manifold <span class=""search-hit mathjax"">Learning</span>: Preserving Local Topology",https://arxiv.org/pdf/2108.09914
Automatic Differentiable Numerical Renormalization Group,https://arxiv.org/pdf/2108.09575
"Teaching Uncertainty Quantification in <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> through Use Cases",https://arxiv.org/pdf/2108.08712
"<span class=""search-hit mathjax"">Program</span> Synthesis with Large Language Models",https://arxiv.org/pdf/2108.07732
The application of adaptive minimum match k-nearest neighbors to identify at-risk students in health professions education,https://arxiv.org/pdf/2108.07709
"Data-driven Analysis of Gender Differences and Similarities in Scratch <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/2108.07057
Implicitly Regularized RL with Implicit Q-Values,https://arxiv.org/pdf/2108.07041
"Introduction to Quantum Reinforcement <span class=""search-hit mathjax"">Learning</span>: Theory and PennyLane-based Implementation",https://arxiv.org/pdf/2108.06849
"Optimal Scheduling of Isolated Microgrids Using Automated Reinforcement <span class=""search-hit mathjax"">Learning</span>-based Multi-period Forecasting",https://arxiv.org/pdf/2108.06764
"On Multi-Modal <span class=""search-hit mathjax"">Learning</span> of Editing Source Code",https://arxiv.org/pdf/2108.06645
"Using <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> to Predict Engineering Technology Students' Success with Computer Aided Design",https://arxiv.org/pdf/2108.05955
Local Correlation Clustering with Asymmetric Classification Errors,https://arxiv.org/pdf/2108.05697
Correlation Clustering with Asymmetric Classification Errors,https://arxiv.org/pdf/2108.05696
"The K2 Galactic Archaeology <span class=""search-hit mathjax"">Program</span> Data Release 3: Age-abundance patterns in C1-C8 and C10-C18",https://arxiv.org/pdf/2108.05455
"Natural Language-Guided <span class=""search-hit mathjax"">Programming</span>",https://arxiv.org/pdf/2108.05198
"Deep2Lead: A distributed deep <span class=""search-hit mathjax"">learning</span> application for small molecule lead optimization",https://arxiv.org/pdf/2108.05183
Megadiff: A Dataset of 600k Java Source Code Changes Categorized by Diff Size,https://arxiv.org/pdf/2108.04631
Diversity-aware Web APIs Recommendation with Compatibility Guarantee,https://arxiv.org/pdf/2108.04389
"Towards better data discovery and collection with flow-based <span class=""search-hit mathjax"">programming</span>",https://arxiv.org/pdf/2108.04105
FIFA: Fast Inference Approximation for Action Segmentation,https://arxiv.org/pdf/2108.03894
"Bob and Alice Go to a Bar: Reasoning About Future With Probabilistic <span class=""search-hit mathjax"">Programs</span>",https://arxiv.org/pdf/2108.03834
Low-Complexity Algorithm for Restless Bandits with Imperfect Observations,https://arxiv.org/pdf/2108.03812
"KLIFF: A framework to develop physics-based and <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span> interatomic potentials",https://arxiv.org/pdf/2108.03523
"Toward Efficient Online Scheduling for Distributed <span class=""search-hit mathjax"">Machine</span> <span class=""search-hit mathjax"">Learning</span> Systems",https://arxiv.org/pdf/2108.02917
SINGA-Easy: An Easy-to-Use Framework for MultiModal Analysis,https://arxiv.org/pdf/2108.02572
Advances in Trajectory Optimization for Space Vehicle Control,https://arxiv.org/pdf/2108.02335
Online Stochastic DCA with applications to Principal Component Analysis,https://arxiv.org/pdf/2108.02300
DFSynthesizer: Dataflow-based Synthesis of Spiking Neural Networks to Neuromorphic Hardware,https://arxiv.org/pdf/2108.02023
"A purely data-driven framework for prediction, optimization, and control of networked processes: application to networked SIS epidemic model",https://arxiv.org/pdf/2108.02005
"UniGPS: A Unified <span class=""search-hit mathjax"">Programming</span> Framework for Distributed Graph Processing",https://arxiv.org/pdf/2108.01922
Risk Conditioned Neural Motion Planning,https://arxiv.org/pdf/2108.01851
Information-theoretic symmetry classifications of crystal patterns in the presence of noise and strong Fedorov type pseudosymmetries for an optimal subsequent crystallographic processing of these patterns,https://arxiv.org/pdf/2108.00829
Data-driven model for hydraulic fracturing design optimization. Part II: Inverse problem,https://arxiv.org/pdf/2108.00751
Efficient On-Chip Multicast Routing based on Dynamic Partition Merging,https://arxiv.org/pdf/2108.00566
"SPEAR : Semi-supervised Data <span class=""search-hit mathjax"">Programming</span> in Python",https://arxiv.org/pdf/2108.00373
"What Does TERRA-REF's High Resolution, Multi Sensor Plant Sensing Public Domain Data Offer the Computer Vision Community?",https://arxiv.org/pdf/2107.14072
"ProtoTransformer: A Meta-<span class=""search-hit mathjax"">Learning</span> Approach to Providing Student Feedback",https://arxiv.org/pdf/2107.14035
"<span class=""search-hit mathjax"">Learned</span> upper bounds for the Time-Dependent Travelling Salesman Problem",https://arxiv.org/pdf/2107.13641
Satisfiability and Synthesis Modulo Oracles,https://arxiv.org/pdf/2107.13477
Functorial String Diagrams for Reverse-Mode Automatic Differentiation,https://arxiv.org/pdf/2107.13433
Robust Optimization Framework for Training Shallow Neural Networks Using Reachability Method,https://arxiv.org/pdf/2107.12801
"Human-Level Reinforcement <span class=""search-hit mathjax"">Learning</span> through Theory-Based Modeling, Exploration, and Planning",https://arxiv.org/pdf/2107.12544
Restless Bandits with Many Arms: Beating the Central Limit Theorem,https://arxiv.org/pdf/2107.11911
"Deep <span class=""search-hit mathjax"">Learning</span> Explicit Differentiable Predictive Control Laws for Buildings",https://arxiv.org/pdf/2107.11843
Combining Graph Neural Networks with Expert Knowledge for Smart Contract Vulnerability Detection,https://arxiv.org/pdf/2107.11598
Efficient Inverse Design of 2D Elastic Metamaterial Systems Using Invertible Neural Networks,https://arxiv.org/pdf/2107.11503
"Dynamic detection of mobile malware using smartphone data and <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span>",https://arxiv.org/pdf/2107.11167
"Estimating Predictive Uncertainty Under <span class=""search-hit mathjax"">Program</span> Data Distribution Shift",https://arxiv.org/pdf/2107.10989
Análisis de Canasta de mercado en supermercados mediante mapas auto-organizados,https://arxiv.org/pdf/2107.10647
"Hash-Based Tree Similarity and Simplification in Genetic <span class=""search-hit mathjax"">Programming</span> for Symbolic Regression",https://arxiv.org/pdf/2107.10640
"Qsun: an open-source platform towards practical quantum <span class=""search-hit mathjax"">machine</span> <span class=""search-hit mathjax"">learning</span> applications",https://arxiv.org/pdf/2107.10541
Neural Fixed-Point Acceleration for Convex Optimization,https://arxiv.org/pdf/2107.10254
Auditing the Biases Enacted by YouTube for Political Topics in Germany,https://arxiv.org/pdf/2107.09922
"<span class=""search-hit mathjax"">Learning</span> Heuristics for Template-based CEGIS of Loop Invariants with Reinforcement <span class=""search-hit mathjax"">Learning</span>",https://arxiv.org/pdf/2107.09766
"Predicting Friction System Performance with Symbolic Regression and Genetic <span class=""search-hit mathjax"">Programming</span> with Factor Variables",https://arxiv.org/pdf/2107.09484
CVEfixes: Automated Collection of Vulnerabilities and Their Fixes from Open-Source Software,https://arxiv.org/pdf/2107.08760
"Tea: <span class=""search-hit mathjax"">Program</span> Repair Using Neural Network Based on <span class=""search-hit mathjax"">Program</span> Information Attention Matrix",https://arxiv.org/pdf/2107.08262
An Automated Approach to Reasoning About Task-Oriented Insights in Responsive Visualization,https://arxiv.org/pdf/2107.08141
LAORAM: A Look Ahead ORAM Architecture for Training Large Embedding Tables,https://arxiv.org/pdf/2107.08094
From block-Toeplitz matrices to differential equations on graphs: towards a general theory for scalable masked Transformers,https://arxiv.org/pdf/2107.07999
Proceedings of the Sixteenth Workshop on Logical Frameworks and Meta-Languages: Theory and Practice,https://doi.org/10.4204/EPTCS.337
"Differentiable <span class=""search-hit mathjax"">Programming</span> of Reaction-Diffusion Patterns",https://arxiv.org/pdf/2107.06862
