"Occlusion Guided Scene Flow Estimation on 3D Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2011.14880
"On Synergistic Benefits of Rate Splitting in IRS-assisted <span class=""search-hit mathjax"">Cloud</span> Radio Access Networks",https://arxiv.org/pdf/2011.14763
Fog Computing Approaches in Smart Cities: A State-of-the-Art Review,https://arxiv.org/pdf/2011.14732
Load balancing mechanisms in fog computing: A systematic review,https://arxiv.org/pdf/2011.14706
RGBD-Net: Predicting color and depth images for novel views synthesis,https://arxiv.org/pdf/2011.14398
LocKedge: Low-Complexity Cyberattack Detection in IoT Edge Computing,https://arxiv.org/pdf/2011.14194
"Recalibration of Neural Networks for Point <span class=""search-hit mathjax"">Cloud</span> Analysis",https://arxiv.org/pdf/2011.12888
On the Serverless Nature of Blockchains and Smart Contracts,https://arxiv.org/pdf/2011.12729
"SpinNet: Learning a General Surface Descriptor for 3D Point <span class=""search-hit mathjax"">Cloud</span> Registration",https://arxiv.org/pdf/2011.12149
"On Adversarial Robustness of 3D Point <span class=""search-hit mathjax"">Cloud</span> Classification under Adaptive Attacks",https://arxiv.org/pdf/2011.11922
"RobustPointSet: A Dataset for Benchmarking Robustness of Point <span class=""search-hit mathjax"">Cloud</span> Classifiers",https://arxiv.org/pdf/2011.11572
"Managing Latency in Edge-<span class=""search-hit mathjax"">Cloud</span> Environment",https://arxiv.org/pdf/2011.11450
On the implementation of large-scale integral operators with modern HPC solutions -- Application to 3D Marchenko imaging by least-squares inversion,https://arxiv.org/pdf/2011.11120
BigBen: Telemetry Processing for Internet-wide Event Monitoring,https://arxiv.org/pdf/2011.10911
On-Device Text Image Super Resolution,https://arxiv.org/pdf/2011.10251
Learning to Predict the 3D Layout of a Scene,https://arxiv.org/pdf/2011.09977
"MGIC: Multigrid-in-Channels Neural Network <span class=""search-hit mathjax"">Architectures</span>",https://arxiv.org/pdf/2011.09128
On the Feasibility and Enhancement of the Tuple Space Explosion Attack against Open vSwitch,https://arxiv.org/pdf/2011.09107
"A Survey of System <span class=""search-hit mathjax"">Architectures</span> and Techniques for FPGA Virtualization",https://arxiv.org/pdf/2011.09073
"Empowering Things with Intelligence: A Survey of the Progress, Challenges, and Opportunities in Artificial Intelligence of Things",https://arxiv.org/pdf/2011.08612
"Collaborative Three-Tier <span class=""search-hit mathjax"">Architecture</span> Non-contact Respiratory Rate Monitoring using Target Tracking and False Peaks Eliminating Algorithms",https://arxiv.org/pdf/2011.08482
Optimal Accuracy-Time Trade-off for Deep Learning Services in Edge Computing Systems,https://arxiv.org/pdf/2011.08381
A Long Horizon Planning Framework for Manipulating Rigid Pointcloud Objects,https://arxiv.org/pdf/2011.08177
"Video Big Data Analytics in the <span class=""search-hit mathjax"">Cloud</span>: A Reference <span class=""search-hit mathjax"">Architecture</span>, Survey, Opportunities, and Open Research Issues",https://arxiv.org/pdf/2011.07807
"Improved hierarchical role based access control model for <span class=""search-hit mathjax"">cloud</span> computing",https://arxiv.org/pdf/2011.07764
Fog based Secure Framework for Personal Health Records Systems,https://arxiv.org/pdf/2011.06211
Joint Management of Compute and Radio Resources in Mobile Edge Computing: a Market Equilibrium Approach,https://arxiv.org/pdf/2011.05950
Blockchain-Enabled EHR Framework for Internet of Medical Things,https://arxiv.org/pdf/2011.05935
I-BOT: Interference-Based Orchestration of Tasks for Dynamic Unmanaged Edge Computing,https://arxiv.org/pdf/2011.05925
On Polynomial Approximations for Privacy-Preserving and Verifiable ReLU Networks,https://arxiv.org/pdf/2011.05530
Computing Delay-Constrained Least-Cost Paths for Segment Routing is Easier Than You Think,https://arxiv.org/pdf/2011.05191
"MinkLoc3D: Point <span class=""search-hit mathjax"">Cloud</span> Based Large-Scale Place Recognition",https://arxiv.org/pdf/2011.04530
Deep-Dup: An Adversarial Weight Duplication Attack Framework to Crush Deep Neural Network in Multi-Tenant FPGA,https://arxiv.org/pdf/2011.03006
Robust building footprint extraction from big multi-sensor data using deep competition network,https://arxiv.org/pdf/2011.02879
End-to-end-Architekturen zur Datenmonetarisierung im IIoT. Konzepte und Implementierungen,https://arxiv.org/pdf/2011.02801
"Video Big Data Analytics in the <span class=""search-hit mathjax"">Cloud</span>: Research Issues and Challenges",https://arxiv.org/pdf/2011.02694
"PCEDNet : A Lightweight Neural Network for Fast and Interactive Edge Detection in 3D Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2011.01630
Model of Trust Management for Digital Industry Services. Towards E-Commerce 4.0,https://arxiv.org/pdf/2011.01523
Learning Deformable Tetrahedral Meshes for 3D Reconstruction,https://arxiv.org/pdf/2011.01437
Multi-level Forwarding and Scheduling Recovery Algorithm in Rapidly-changing Network for Erasure-coded Clusters,
"PBP-Net: Point Projection and Back-Projection Network for 3D Point <span class=""search-hit mathjax"">Cloud</span> Segmentation",https://arxiv.org/pdf/2011.00988
"An edge-based <span class=""search-hit mathjax"">architecture</span> to support the execution of ambience intelligence tasks using the IoP paradigm",https://arxiv.org/pdf/2011.00236
Calibration-Aided Edge Inference Offloading via Adaptive Model Partitioning of Deep Neural Networks,https://arxiv.org/pdf/2010.16335
"On the enhancement of non-functional requirements for <span class=""search-hit mathjax"">cloud</span>-assisted middleware-based IoT and other applications",https://arxiv.org/pdf/2010.16147
"CURE: A Security <span class=""search-hit mathjax"">Architecture</span> with CUstomizable and Resilient Enclaves",https://arxiv.org/pdf/2010.15866
An Overview Of 3D Object Detection,https://arxiv.org/pdf/2010.15614
"Panoster: End-to-end Panoptic Segmentation of LiDAR Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2010.15157
Survivor bias: divergent fates of the Solar System's ejected vs. persisting planetesimals,https://arxiv.org/pdf/2010.15147
WASP-127b: A misaligned planet with a partly cloudy atmosphere and tenuous sodium signature seen by ESPRESSO,https://arxiv.org/pdf/2010.15143
Benchmarking Parallelism in FaaS Platforms,https://arxiv.org/pdf/2010.15032
Smart Anomaly Detection in Sensor Systems: A Multi-Perspective Review,https://arxiv.org/pdf/2010.14946
Creating it from SCRATCh: A Practical Approach for Enhancing the Security of IoT-Systems in a DevOps-enabled Software Development Environment,https://arxiv.org/pdf/2010.14865
"Disaggregated Accelerator Management System for <span class=""search-hit mathjax"">Cloud</span> Data Centers",https://arxiv.org/pdf/2010.13594
LB Scalability: Achieving the Right Balance Between Being Stateful and Stateless,https://arxiv.org/pdf/2010.13385
Correspondence Learning via Linearly-invariant Embedding,https://arxiv.org/pdf/2010.13136
"LazyBatching: An SLA-aware Batching System for <span class=""search-hit mathjax"">Cloud</span> Machine Learning Inference",https://arxiv.org/pdf/2010.13103
"Tensor Casting: Co-Designing Algorithm-<span class=""search-hit mathjax"">Architecture</span> for Personalized Recommendation Training",https://arxiv.org/pdf/2010.13100
Named Data Networking for Content Delivery Network Workflows,https://arxiv.org/pdf/2010.12997
"Assessing the Potential of Deep Learning for Emulating <span class=""search-hit mathjax"">Cloud</span> Superparameterization in Climate Models with Real-Geography Boundary Conditions",https://arxiv.org/pdf/2010.12996
"A Software <span class=""search-hit mathjax"">Architecture</span> for Autonomous Vehicles: Team LRM-B Entry in the First CARLA Autonomous Driving Challenge",https://arxiv.org/pdf/2010.12598
Deep Learning Framework for Measuring the Digital Strategy of Companies from Earnings Calls,https://arxiv.org/pdf/2010.12418
Africa 3: A Continental Network Model to Enable the African Fourth Industrial Revolution,https://arxiv.org/pdf/2010.12020
"Self-Supervised Learning of Part Mobility from Point <span class=""search-hit mathjax"">Cloud</span> Sequence",https://arxiv.org/pdf/2010.11735
Hierarchical Federated Learning through LAN-WAN Orchestration,https://arxiv.org/pdf/2010.11612
"Learning Occupancy Function from Point <span class=""search-hit mathjax"">Clouds</span> for Surface Reconstruction",https://arxiv.org/pdf/2010.11378
"Anomaly Detection in a Large-scale <span class=""search-hit mathjax"">Cloud</span> Platform",https://arxiv.org/pdf/2010.10966
GDN: A Coarse-To-Fine (C2F) Representation for End-To-End 6-DoF Grasp Detection,https://arxiv.org/pdf/2010.10695
"Quantum circuit <span class=""search-hit mathjax"">architecture</span> search for variational quantum algorithms",https://arxiv.org/pdf/2010.10217
Image Obfuscation for Privacy-Preserving Machine Learning,https://arxiv.org/pdf/2010.10139
Deep Reinforcement Learning for Adaptive Network Slicing in 5G for Intelligent Vehicular Systems and Smart Cities,https://arxiv.org/pdf/2010.09916
A Demonstration of Smart Doorbell Design Using Federated Deep Learning,https://arxiv.org/pdf/2010.09687
"A Point-<span class=""search-hit mathjax"">Cloud</span> Deep Learning Framework for Prediction of Fluid Flow Fields on Irregular Geometries",https://arxiv.org/pdf/2010.09469
6G in the Sky: On-Demand Intelligence at the Edge of 3D Networks,https://arxiv.org/pdf/2010.09463
Virtual Secure Platform: A Five-Stage Pipeline Processor over TFHE,https://arxiv.org/pdf/2010.09410
GOAT: GPU Outsourcing of Deep Learning Training With Asynchronous Probabilistic Integrity Verification Inside Trusted Execution Environment,https://arxiv.org/pdf/2010.08855
Threats and Corrective Measures for IoT Security with Observance of Cybercrime: A Survey,https://arxiv.org/pdf/2010.08793
Data Analytics-enabled Intrusion Detection: Evaluations of ToN_IoT Linux Datasets,https://arxiv.org/pdf/2010.08521
Detecting Fair Queuing for Better Congestion Control,https://arxiv.org/pdf/2010.08362
"Demonstration of a <span class=""search-hit mathjax"">Cloud</span>-based Software Framework for Video Analytics Application using Low-Cost IoT Devices",https://arxiv.org/pdf/2010.07680
"PointManifold: Using Manifold Learning for Point <span class=""search-hit mathjax"">Cloud</span> Classification",https://arxiv.org/pdf/2010.07215
iPaaS in Agriculture 4.0: An Industrial Case,https://arxiv.org/pdf/2010.07015
Exploiting wavelength diversity for high resolution time-of-flight 3D imaging,https://arxiv.org/pdf/2010.06799
An Elastic IoT Device Management Platform,https://arxiv.org/pdf/2010.06062
"Hierarchical Attention Learning of Scene Flow in 3D Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2010.05762
"The Greatest Teacher, Failure is: Using Reinforcement Learning for SFC Placement Based on Availability and Energy Consumption",https://arxiv.org/pdf/2010.05711
"Efficient Long-Range Convolutions for Point <span class=""search-hit mathjax"">Clouds</span>",https://arxiv.org/pdf/2010.05295
Cross-Stack Workload Characterization of Deep Recommendation Systems,https://arxiv.org/pdf/2010.05037
Distributed Computing in a Pandemic: A Review of Technologies Available for Tackling COVID-19,https://arxiv.org/pdf/2010.04700
"A Discussion on Context-awareness to BetterSupport the IoT <span class=""search-hit mathjax"">Cloud</span>/Edge Continuum",https://arxiv.org/pdf/2010.04563
Effective Route Scheme of Multicast Probing to Locate High-loss Links in OpenFlow Networks,https://arxiv.org/pdf/2010.04494
"Refinement of Predicted Missing Parts Enhance Point <span class=""search-hit mathjax"">Cloud</span> Completion",https://arxiv.org/pdf/2010.04278
"On the Universality of Rotation Equivariant Point <span class=""search-hit mathjax"">Cloud</span> Networks",https://arxiv.org/pdf/2010.02449
"Exploring the acceleration of the Met Office NERC <span class=""search-hit mathjax"">Cloud</span> model using FPGAs",https://arxiv.org/pdf/2010.01545
"Traffic Behavior in <span class=""search-hit mathjax"">Cloud</span> Data Centers: A Survey",https://arxiv.org/pdf/2010.00713
TensorBNN: Bayesian Inference for Neural Networks using Tensorflow,https://arxiv.org/pdf/2009.14393
"Modelling service-oriented systems and <span class=""search-hit mathjax"">cloud</span> services with Heraklit",https://arxiv.org/pdf/2009.14040
"Multi-scale Receptive Fields Graph Attention Network for Point <span class=""search-hit mathjax"">Cloud</span> Classification",https://arxiv.org/pdf/2009.13289
"Federated Learning for Internet of Things: Recent Advances, Taxonomy, and Open Challenges",https://arxiv.org/pdf/2009.13012
"A directive based hybrid Met Office NERC <span class=""search-hit mathjax"">Cloud</span> model",https://arxiv.org/pdf/2009.12850
"A highly scalable Met Office NERC <span class=""search-hit mathjax"">Cloud</span> model",https://arxiv.org/pdf/2009.12849
"<span class=""search-hit mathjax"">Architectural</span> Design Alternatives based on <span class=""search-hit mathjax"">Cloud</span>/Edge/Fog Computing for Connected Vehicles",https://arxiv.org/pdf/2009.12509
Energy Efficient Resource Allocation Optimization in Fog Radio Access Networks with Outdated Channel Knowledge,https://arxiv.org/pdf/2009.12275
End-to-End Prediction of Parcel Delivery Time with Deep Learning for Smart-City Applications,https://arxiv.org/pdf/2009.12197
"<span class=""search-hit mathjax"">Cloud</span> Cover Nowcasting with Deep Learning",https://arxiv.org/pdf/2009.11577
"Improving Point <span class=""search-hit mathjax"">Cloud</span> Semantic Segmentation by Learning 3D Object Detection",https://arxiv.org/pdf/2009.10569
"An application of Answer Set Programming in Distributed <span class=""search-hit mathjax"">Architectures</span>: ASP Microservices",https://arxiv.org/pdf/2009.10250
"Resilient <span class=""search-hit mathjax"">Cloud</span>-based Replication with Low Latency",https://arxiv.org/pdf/2009.10043
"<span class=""search-hit mathjax"">Cloud</span>-gaming:Analysis of Google Stadia traffic",https://arxiv.org/pdf/2009.09786
Radar-Camera Sensor Fusion for Joint Object Detection and Distance Estimation in Autonomous Vehicles,https://arxiv.org/pdf/2009.08428
