"Using Blockchain to Achieve Decentralized Privacy In <span class=""search-hit mathjax"">IoT</span> Healthcare",https://arxiv.org/pdf/2109.14812
Time-Distributed Feature Learning in Network Traffic Classification for Internet of Things,https://arxiv.org/pdf/2109.14696
Data Sharing and Compression for Cooperative Networked Control,https://arxiv.org/pdf/2109.14675
A secure home automation prototype built on raspberry-pi,https://arxiv.org/pdf/2109.14579
Signal power and energy-per-bit optimization problems in systems mMTC,https://arxiv.org/pdf/2109.14355
Smart-home anomaly detection using combination of in-home situation and user behavior,https://arxiv.org/pdf/2109.14348
"Secure Multi-Party Computation based Privacy Preserving Data Analysis in Healthcare <span class=""search-hit mathjax"">IoT</span> Systems",https://arxiv.org/pdf/2109.14334
Network Scaffolding for Efficient Stabilization of the Chord Overlay Network,https://arxiv.org/pdf/2109.14126
Applications and Implications of a General Framework for Self-Stabilizing Overlay Networks,https://arxiv.org/pdf/2109.14125
Intelligence Complements from the Built Environment: A review of Smart Building Technologies for Cognitively Declined Occupants,https://arxiv.org/pdf/2109.13852
"An Automated Data Engineering Pipeline for Anomaly Detection of <span class=""search-hit mathjax"">IoT</span> Sensor Data",https://arxiv.org/pdf/2109.13828
"Opportunistic Multi-Modal User Authentication for Health-Tracking <span class=""search-hit mathjax"">IoT</span> Wearables",https://arxiv.org/pdf/2109.13705
"Dynamics in Coded Edge Computing for <span class=""search-hit mathjax"">IoT</span>: A Fractional Evolutionary Game Approach",https://arxiv.org/pdf/2109.13586
"Two-Stage Channel Estimation Approach for Cell-Free <span class=""search-hit mathjax"">IoT</span> With Massive Random Access",https://arxiv.org/pdf/2109.13450
Automated Estimation of Construction Equipment Emission using Inertial Sensors and Machine Learning Models,https://arxiv.org/pdf/2109.13375
A communication efficient distributed learning framework for smart environments,https://arxiv.org/pdf/2109.13049
"Backscatter Sensors Communication for 6G Low-powered NOMA-enabled <span class=""search-hit mathjax"">IoT</span> Networks under Imperfect SIC",https://arxiv.org/pdf/2109.12711
Motivating Learners in Multi-Orchestrator Mobile Edge Learning: A Stackelberg Game Approach,https://arxiv.org/pdf/2109.12409
"A Manifesto for Modern Fog and Edge Computing: Vision, New Paradigms, Opportunities, and Future Directions",https://arxiv.org/pdf/2109.12195
"Making opportunistic networks in <span class=""search-hit mathjax"">IoT</span> environments CCN-ready: A performance evaluation of the MobCCN protocol",https://arxiv.org/pdf/2109.11970
Privacy-Preserving Social Distancing Bracelet,https://arxiv.org/pdf/2109.11910
Home Energy Management Systems: Operation and Resilience of Heuristics against Cyberattacks,https://arxiv.org/pdf/2109.11627
ADVERSARIALuscator: An Adversarial-DRL Based Obfuscator and Metamorphic Malware SwarmGenerator,https://arxiv.org/pdf/2109.11542
"Energy efficient distributed analytics at the edge of the network for <span class=""search-hit mathjax"">IoT</span> environments",https://arxiv.org/pdf/2109.11386
"Cyber Resilience in <span class=""search-hit mathjax"">IoT</span> network: Methodology and example of assessment through epidemic spreading",https://arxiv.org/pdf/2109.11268
DHT-based Communications Survey: Architectures and Use Cases,https://arxiv.org/pdf/2109.10787
"Sensor-Based Satellite <span class=""search-hit mathjax"">IoT</span> for Early Wildfire Detection",https://arxiv.org/pdf/2109.10505
"Challenges and Opportunities on Using Games to Support <span class=""search-hit mathjax"">IoT</span> Systems Teaching",https://arxiv.org/pdf/2109.10167
PoRCH: A Novel Consensus Mechanism for Blockchain-Enabled Future SCADA Systems in Smart Grids and Industry 4.0,https://arxiv.org/pdf/2109.09966
FakeWake: Understanding and Mitigating Fake Wake-up Words of Voice Assistants,https://arxiv.org/pdf/2109.09958
"3-of-3 Multisignature Approach for Enabling Lightning Network Micro-payments on <span class=""search-hit mathjax"">IoT</span> Devices",https://arxiv.org/pdf/2109.09950
"Blockchain Security by Design Framework for Trust and Adoption in <span class=""search-hit mathjax"">IoT</span> Environment",https://arxiv.org/pdf/2109.09789
A Novel Online Incremental Learning Intrusion Prevention System,https://arxiv.org/pdf/2109.09530
"<span class=""search-hit mathjax"">IoT</span> Vulnerability Data Crawling and Analysis",https://arxiv.org/pdf/2109.09526
Deep Reinforcement Learning Based Multidimensional Resource Management for Energy Harvesting Cognitive NOMA Communications,https://arxiv.org/pdf/2109.09503
A Deep Learning-based Penetration Testing Framework for Vulnerability Identification in Internet of Things Environments,https://arxiv.org/pdf/2109.09259
"A domain-specific modeling and analysis environment for complex <span class=""search-hit mathjax"">IoT</span> applications",https://arxiv.org/pdf/2109.09244
Energy-Efficient Design for IRS-Assisted MEC Networks with NOMA,https://arxiv.org/pdf/2109.09217
Decentralized Wireless Federated Learning with Differential Privacy,https://arxiv.org/pdf/2109.09142
Monitoring Indoor Activity of Daily Living Using Thermal Imaging: A Case Study,https://arxiv.org/pdf/2109.08672
"Coordinated Random Access for Industrial <span class=""search-hit mathjax"">IoT</span> With Correlated Traffic By Reinforcement-Learning",https://arxiv.org/pdf/2109.08389
Strategic Remote Attestation: Testbed for Internet-of-Things Devices and Stackelberg Security Game for Optimal Strategies,https://arxiv.org/pdf/2109.07724
Reconfigurable Intelligent Surface-assisted Edge Computing to Minimize Delay in Task Offloading,https://arxiv.org/pdf/2109.07620
On the Phase Grouping Mechanism for a Magnetron Coherent Oscillation,https://arxiv.org/pdf/2109.07386
NBcoded: network attack classifiers based on Encoder and Naive Bayes model for resource limited devices,https://arxiv.org/pdf/2109.07273
"Internet of Behavior (IoB) and Explainable AI Systems for Influencing <span class=""search-hit mathjax"">IoT</span> Behavior",https://arxiv.org/pdf/2109.07239
Anti-Tamper Protection for Internet of Things System Using Hyperledger Fabric Blockchain Technology,https://arxiv.org/pdf/2109.07074
"A Crawler Architecture for Harvesting the Clear, Social, and Dark Web for <span class=""search-hit mathjax"">IoT</span>-Related Cyber-Threat Intelligence",https://arxiv.org/pdf/2109.06932
Tesla-Rapture: A Lightweight Gesture Recognition System from mmWave Radar Point Clouds,https://arxiv.org/pdf/2109.06448
Complexity-aware Adaptive Training and Inference for Edge-Cloud Distributed AI Systems,https://arxiv.org/pdf/2109.06440
In-filter Computing For Designing Ultra-light Acoustic Pattern Recognizers,https://arxiv.org/pdf/2109.06171
Internet of Things in Space: A Review of Opportunities and Challenges from Satellite-Aided Computing to Digitally-Enhanced Space Living,https://arxiv.org/pdf/2109.05971
LOgging UnifieD for ASTRI Mini Array,https://arxiv.org/pdf/2109.05769
Scrybe: A Secure Audit Trail for Clinical Trial Data Fusion,https://arxiv.org/pdf/2109.05649
"IFogSim2: An Extended iFogSim Simulator for Mobility, Clustering, and Microservice Management in Edge and Fog Computing Environments",https://arxiv.org/pdf/2109.05636
"A Digital Forensics Investigation of a Smart Scale <span class=""search-hit mathjax"">IoT</span> Ecosystem",https://arxiv.org/pdf/2109.05518
Utility Fairness for the Differentially Private Federated Learning,https://arxiv.org/pdf/2109.05267
2-in-1 Accelerator: Enabling Random Precision Switch for Winning Both Adversarial Robustness and Efficiency,https://arxiv.org/pdf/2109.05223
No Size Fits All: Automated Radio Configuration for LPWANs,https://arxiv.org/pdf/2109.05103
"PWPAE: An Ensemble Framework for Concept Drift Adaptation in <span class=""search-hit mathjax"">IoT</span> Data Streams",https://arxiv.org/pdf/2109.05013
"Multimodal Federated Learning on <span class=""search-hit mathjax"">IoT</span> Data",https://arxiv.org/pdf/2109.04833
"Assessing Machine Learning Approaches to Address <span class=""search-hit mathjax"">IoT</span> Sensor Drift",https://arxiv.org/pdf/2109.04356
"PATRIOT: Anti-Repackaging for <span class=""search-hit mathjax"">IoT</span> Firmware",https://arxiv.org/pdf/2109.04337
"Social Media Monitoring for <span class=""search-hit mathjax"">IoT</span> Cyber-Threats",https://arxiv.org/pdf/2109.04306
Asynchronous Federated Learning on Heterogeneous Devices: A Survey,https://arxiv.org/pdf/2109.04269
Automated Security Assessment for the Internet of Things,https://arxiv.org/pdf/2109.04029
"Detecting Attacks on <span class=""search-hit mathjax"">IoT</span> Devices using Featureless 1D-CNN",https://arxiv.org/pdf/2109.03989
SensiX++: Bringing MLOPs and Multi-tenant Model Serving to Sensory Edge Devices,https://arxiv.org/pdf/2109.03947
Resistive Neural Hardware Accelerators,https://arxiv.org/pdf/2109.03934
Leveraging Multiple Transmissions and Receptions for Channel-Agnostic Deep Learning-Based Network Device Classification,https://arxiv.org/pdf/2109.03799
"On the Security of Permissioned Blockchain Solutions for <span class=""search-hit mathjax"">IoT</span> Applications",https://arxiv.org/pdf/2109.03621
"Data Aggregation in Synchronous Large-scale <span class=""search-hit mathjax"">IoT</span> Networks: Granularity, Reliability, and Delay Tradeoffs",https://arxiv.org/pdf/2109.03563
Partial Symbol Recovery for Interference Resilience in Low-Power Wide Area Networks,https://arxiv.org/pdf/2109.03488
"Malware Squid: A Novel <span class=""search-hit mathjax"">IoT</span> Malware Traffic Analysis Framework using Convolutional Neural Network and Binary Visualisation",https://arxiv.org/pdf/2109.03375
"Self-adaptive Architectures in <span class=""search-hit mathjax"">IoT</span> Systems: A Systematic Literature Review",https://arxiv.org/pdf/2109.03312
"The Convergence of Blockchain, <span class=""search-hit mathjax"">IoT</span> and 6G: Potential, Opportunities, Challenges and Research Roadmap",https://arxiv.org/pdf/2109.03184
NoisFre: Noise-Tolerant Memory Fingerprints from Commodity Devices for Security Functions,https://arxiv.org/pdf/2109.02942
"<span class=""search-hit mathjax"">IoT</span> Security and Authentication schemes Based on Machine Learning: Review",https://arxiv.org/pdf/2109.02695
"Intrusion Detection using Network Traffic Profiling and Machine Learning for <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2109.02544
LoRa-RL: Deep Reinforcement Learning for Resource Management in Hybrid Energy LoRa Wireless Networks,https://arxiv.org/pdf/2109.02392
"On the Suitability of Blockchain Platforms for <span class=""search-hit mathjax"">IoT</span> Applications: Architectures, Security, Privacy, and Performance",https://arxiv.org/pdf/2109.02352
"A Survey on Resilience in the <span class=""search-hit mathjax"">IoT</span>: Taxonomy, Classification and Discussion of Resilience Mechanisms",https://arxiv.org/pdf/2109.02328
TSCH Evaluation under heterogeneous Mobile Scenarios,https://arxiv.org/pdf/2109.02278
"A Survey on <span class=""search-hit mathjax"">IoT</span> Smart Healthcare: Emerging Technologies, Applications, Challenges, and Future Trends",https://arxiv.org/pdf/2109.02042
"A Fully-Integrated 5mW, 0.8Gbps Energy-Efficient Chip-to-Chip Data Link for Ultra-Low-Power <span class=""search-hit mathjax"">IoT</span> End-Nodes in 65-nm CMOS",https://arxiv.org/pdf/2109.01961
"Network Traffic Characteristics of <span class=""search-hit mathjax"">IoT</span> Devices in Smart Homes",https://arxiv.org/pdf/2109.01855
"A Novel <span class=""search-hit mathjax"">IoT</span> Sensor Authentication Using HaLo Extraction Method and Memory Chip Variability",https://arxiv.org/pdf/2109.01742
Will bots take over the supply chain? Revisiting Agent-based supply chain automation,https://arxiv.org/pdf/2109.01703
Privacy Issues in Voice Assistant Ecosystems,https://arxiv.org/pdf/2109.01606
"A Trust Management System for the <span class=""search-hit mathjax"">IoT</span> domain",https://arxiv.org/pdf/2109.01599
Enabling Reproducible Analysis of Complex Workflows on the Edge-to-Cloud Continuum,https://arxiv.org/pdf/2109.01379
Remote Multilinear Compressive Learning with Adaptive Compression,https://arxiv.org/pdf/2109.01184
"TLS Beyond the Broker: Enforcing Fine-grained Security and Trust in Publish/Subscribe Environments for <span class=""search-hit mathjax"">IoT</span>",https://arxiv.org/pdf/2109.01169
Energy-Efficient Multi-Orchestrator Mobile Edge Learning,https://arxiv.org/pdf/2109.00757
WebQA: Multihop and Multimodal QA,https://arxiv.org/pdf/2109.00590
LightChain: Scalable DHT-Based Blockchain,https://arxiv.org/pdf/2109.00416
"Covert Beamforming Design for Intelligent Reflecting Surface Assisted <span class=""search-hit mathjax"">IoT</span> Networks",https://arxiv.org/pdf/2109.00324
Online Dynamic Window (ODW) Assisted Two-stage LSTM Frameworks for Indoor Localization,https://arxiv.org/pdf/2109.00126
Ovarian Cancer Prediction from Ovarian Cysts Based on TVUS Using Machine Learning Algorithms,https://arxiv.org/pdf/2108.13387
"ML-based <span class=""search-hit mathjax"">IoT</span> Malware Detection Under Adversarial Settings: A Systematic Evaluation",https://arxiv.org/pdf/2108.13373
Security For System-On-Chip (SoC) Using Neural Networks,https://arxiv.org/pdf/2108.13307
Thermal Management in Large Data Centers: Security Threats and Mitigation,https://arxiv.org/pdf/2108.13261
"A Dynamic Game Approach to Designing Secure Interdependent <span class=""search-hit mathjax"">IoT</span>-Enabled Infrastructure Network",https://arxiv.org/pdf/2108.13159
DQLEL: Deep Q-Learning for Energy-Optimized LoS/NLoS UWB Node Selection,https://arxiv.org/pdf/2108.13157
Arctic connectivity: A frugal approach to infrastructural development,https://arxiv.org/pdf/2108.13012
Private Multi-Task Learning: Formulation and Applications to Federated Learning,https://arxiv.org/pdf/2108.12978
Feature Analysis for ML-based IIoT Intrusion Detection,https://arxiv.org/pdf/2108.12732
