dewolf: Improving Decompilation by leveraging User Surveys,https://arxiv.org/pdf/2205.06719
Millimeter-Wave Automotive Radar Spoofing,https://arxiv.org/pdf/2205.06567
An Ethical Black Box for Social Robots: a draft Open Standard,https://arxiv.org/pdf/2205.06564
Uncertainty-aware Personal Assistant for Making Personalized Privacy Decisions,https://arxiv.org/pdf/2205.06544
Productivity Assessment of Neural Code Completion,https://arxiv.org/pdf/2205.06537
Assessing the Linguistic Quality of REST APIs for IoT Applications,https://arxiv.org/pdf/2205.06533
WoLF: the Whole-body Locomotion Framework for Quadruped Robots,https://arxiv.org/pdf/2205.06526
Toward A Formalized Approach for Spike Sorting Algorithms and Hardware Evaluation,https://arxiv.org/pdf/2205.06514
AEON: A Method for Automatic Evaluation of NLP Test Cases,https://arxiv.org/pdf/2205.06439
Design and Implementation of a Quantum Kernel for Natural Language Processing,https://arxiv.org/pdf/2205.06409
"Analyzing Impact of Dependency Injection on <span class=""search-hit mathjax"">Software</span> Maintainability",https://arxiv.org/pdf/2205.06381
An Actionable Framework for Understanding and Improving Developer Experience,https://arxiv.org/pdf/2205.06352
From Users to (Sense)Makers: On the Pivotal Role of Stigmergic Social Annotation in the Quest for Collective Sensemaking,https://arxiv.org/pdf/2205.06345
SIBILA: High-performance computing and interpretable machine learning join efforts toward personalised medicine in a novel decision-making tool,https://arxiv.org/pdf/2205.06234
Conversational DevBots for Secure Programming: An Empirical Study on SKF Chatbot,https://arxiv.org/pdf/2205.06200
Benchmarking DFTB+ on the first singlet vertical excitation energy of small organic molecules,https://arxiv.org/pdf/2205.06195
Addressing Census data problems in race imputation via fully Bayesian Improved Surname Geocoding and name supplements,https://arxiv.org/pdf/2205.06129
HL-LHC Analysis With ROOT,https://arxiv.org/pdf/2205.06121
"Viable Algorithmic Options for Creating and Adapting Emergent <span class=""search-hit mathjax"">Software</span> Systems",https://arxiv.org/pdf/2205.06097
Synergia: Hardening High-Assurance Security Systems with Confidential and Trusted Computing,https://arxiv.org/pdf/2205.06091
TaDeR: A New Task Dependency Recommendation for Project Management Platform,https://arxiv.org/pdf/2205.05976
SeGraM: A Universal Hardware Accelerator for Genomic Sequence-to-Graph and Sequence-to-Sequence Mapping,https://arxiv.org/pdf/2205.05883
"Emotion-Centric Requirements Change Handling in <span class=""search-hit mathjax"">Software</span> Engineering",https://arxiv.org/pdf/2205.05827
Efficient estimation of modified treatment policy effects based on the generalized propensity score,https://arxiv.org/pdf/2205.05777
"Desarrollo del <span class=""search-hit mathjax"">software</span> de interfaz de usuario para el espectrógrafo astronómico COLORES instalado en el observatorio de la Mayora",https://arxiv.org/pdf/2205.05773
"De-biasing ""bias"" measurement",https://arxiv.org/pdf/2205.05770
Trusted Container Extensions for Container-based Confidential Computing,https://arxiv.org/pdf/2205.05747
Direct Imaging and Spectroscopy of Extrasolar Planets,https://arxiv.org/pdf/2205.05696
Accelerating reactive-flow simulations using vectorized chemistry integration,https://arxiv.org/pdf/2205.05681
Performance of a deep learning system for detection of referable diabetic retinopathy in real clinical settings,https://arxiv.org/pdf/2205.05554
Towards Run-Time Search for Real-World Multi-Agent Systems,https://arxiv.org/pdf/2205.05502
Towards Self-Adaptive Game Logic,https://arxiv.org/pdf/2205.05498
darfix: Data analysis for dark-field X-ray microscopy,https://arxiv.org/pdf/2205.05494
"Predictive Compliance Monitoring in Process-Aware Information Systems: State of the Art, Functionalities, Research Directions",https://arxiv.org/pdf/2205.05446
"An Efficient Summation Algorithm for the Accuracy, Convergence and Reproducibility of Parallel Numerical Methods",https://arxiv.org/pdf/2205.05339
Open Problems in Fuzzing RESTful APIs: A Comparison of Tools,https://arxiv.org/pdf/2205.05325
Models of Advance Recording Systems: A Multi-timescale Micromagnetic code for granular thin film magnetic recording systems,https://arxiv.org/pdf/2205.05263
"Using Open Data and Open-Source <span class=""search-hit mathjax"">Software</span> to Develop Spatial Indicators of Urban Design and Transport Features for Achieving Healthy and Sustainable Cities",https://arxiv.org/pdf/2205.05240
A matrix-free high-order solver for the numerical solution of cardiac electrophysiology,https://arxiv.org/pdf/2205.05136
Design and Implementation of a Secure RISC-V Microprocessor,https://arxiv.org/pdf/2205.05095
Decisions in Continuous Integration and Delivery: An Exploratory Study,https://arxiv.org/pdf/2205.05043
"Exploring Viable Algorithmic Options for Automatically Creating and Reconfiguring Component-based <span class=""search-hit mathjax"">Software</span> Systems: A Computational Complexity Approach (Full Version)",https://arxiv.org/pdf/2205.05001
"Metamorphic Testing and Debugging of Tax Preparation <span class=""search-hit mathjax"">Software</span>",https://arxiv.org/pdf/2205.04998
Random Forests for Change Point Detection,https://arxiv.org/pdf/2205.04997
On the Value of Project Productivity for Early Effort Estimation,https://arxiv.org/pdf/2205.04986
Cross-Language Source Code Clone Detection Using Deep Learning with InferCode,https://arxiv.org/pdf/2205.04913
From Trade-only to Zero-Value NFTs: The Asset Proxy NFT Paradigm in Web3,https://arxiv.org/pdf/2205.04899
Search-Based Testing of Reinforcement Learning,https://arxiv.org/pdf/2205.04887
Identical Image Retrieval using Deep Learning,https://arxiv.org/pdf/2205.04883
Practical application-specific advantage through hybrid quantum computing,https://arxiv.org/pdf/2205.04858
Assessing Streamline Plausibility Through Randomized Iterative Spherical-Deconvolution Informed Tractogram Filtering,https://arxiv.org/pdf/2205.04843
Programming Data Structures for Large-Scale Desktop Simulations of Complex Systems,https://arxiv.org/pdf/2205.04837
Envelopes and Waves: Safe Multivehicle Collision Avoidance for Horizontal Non-deterministic Turns,https://arxiv.org/pdf/2205.04833
Political Propagation of Social Botnets: Policy Consequences,https://arxiv.org/pdf/2205.04830
"<span class=""search-hit mathjax"">Software</span> tool-set for automated quantum system identification and device bring up",https://arxiv.org/pdf/2205.04829
SmartSAGE: Training Large-scale Graph Neural Networks using In-Storage Processing Architectures,https://arxiv.org/pdf/2205.04711
Operations Smart Contract to Realize Decentralized System Operations Workflow for Consortium Blockchain,https://arxiv.org/pdf/2205.04657
"Designing an Interactive, Notebook-Embedded, Tree Visualization to Support Exploratory Performance Analysis",https://arxiv.org/pdf/2205.04557
Architectural Partitioning and Deployment Modeling on Hybrid Clouds,https://arxiv.org/pdf/2205.04467
OpenPodcar: an Open Source Vehicle for Self-Driving Car Research,https://arxiv.org/pdf/2205.04454
Spike-based building blocks for performing logic operations using Spiking Neural Networks on SpiNNaker,https://arxiv.org/pdf/2205.04430
Teaching computational thinking to space science students,https://arxiv.org/pdf/2205.04416
"The Soft Skills of <span class=""search-hit mathjax"">Software</span> Learning Development: the Psychological Dimensions of Computing and Security Behaviours",https://arxiv.org/pdf/2205.04359
Seamless Integration of Analysis and Design: Automatic CAD Reconstruction of Post-Analysis Geometries:,https://arxiv.org/pdf/2205.04356
Learning Self-adaptations for IoT Networks: A Genetic Programming Approach,https://arxiv.org/pdf/2205.04352
A Novel Augmented Reality Ultrasound Framework Using an RGB-D Camera and a 3D-printed Marker,https://arxiv.org/pdf/2205.04350
NEPTUNE: Network- and GPU-aware Management of Serverless Functions at the Edge,https://arxiv.org/pdf/2205.04320
"A modular <span class=""search-hit mathjax"">software</span> framework for the design and implementation of ptychography algorithms",https://arxiv.org/pdf/2205.04295
"Modeling Interconnected Social and Technical Risks in Open Source <span class=""search-hit mathjax"">Software</span> Ecosystems",https://arxiv.org/pdf/2205.04268
Alternative Data Augmentation for Industrial Monitoring using Adversarial Learning,https://arxiv.org/pdf/2205.04222
Forecast combinations: an over 50-year review,https://arxiv.org/pdf/2205.04216
Towards Development with Multi-Version Models: Detecting Merge Conflicts and Checking Well-Formedness,https://arxiv.org/pdf/2205.04198
GreyConE: Greybox fuzzing+Concolic execution guided test generation for high level design,https://arxiv.org/pdf/2205.04047
Hardware-Robust In-RRAM-Computing for Object Detection,https://arxiv.org/pdf/2205.03996
Private Eye: On the Limits of Textual Screen Peeking via Eyeglass Reflections in Video Conferencing,https://arxiv.org/pdf/2205.03971
RobotCore: An Open Architecture for Hardware Acceleration in ROS 2,https://arxiv.org/pdf/2205.03929
Federated Random Reshuffling with Compression and Variance Reduction,https://arxiv.org/pdf/2205.03914
"isQ: Towards a Practical <span class=""search-hit mathjax"">Software</span> Stack for Quantum Programming",https://arxiv.org/pdf/2205.03866
MLSmellHound: A Context-Aware Code Analysis Tool,https://arxiv.org/pdf/2205.03790
GOCPT: Generalized Online Canonical Polyadic Tensor Factorization and Completion,https://arxiv.org/pdf/2205.03749
Reasoning about inter-procedural security requirements in IoT applications,https://arxiv.org/pdf/2205.03746
Monte Cimone: Paving the Road for the First Generation of RISC-V High-Performance Computers,https://arxiv.org/pdf/2205.03725
A gentle tutorial on accelerated parameter and confidence interval estimation for hidden Markov models using Template Model Builder,https://arxiv.org/pdf/2205.03686
A Probabilistic Framework for Power System Large-Disturbance Global Instability Risk Assessment in the Presence of Renewable Wind Generation,https://arxiv.org/pdf/2205.03629
PRESTO: Predicting System-level Disruptions through Parametric Model Checking,https://arxiv.org/pdf/2205.03628
"Evolving Collaboration, Dependencies, and Use in the Rust Open Source <span class=""search-hit mathjax"">Software</span> Ecosystem",https://arxiv.org/pdf/2205.03597
Farrington-Manning in the Extreme Case,https://arxiv.org/pdf/2205.03460
Commissioning of the PADME experiment with a positron beam,https://arxiv.org/pdf/2205.03430
DADApy: Distance-based Analysis of DAta-manifolds in Python,https://arxiv.org/pdf/2205.03373
Shortcomings of Class-level Documentation: A Survey,https://arxiv.org/pdf/2205.03344
The Supervisionary proof-checking kernel (or: a work-in-progress towards proof generating code),https://arxiv.org/pdf/2205.03332
Private delegated computations using strong isolation,https://arxiv.org/pdf/2205.03322
Optimization of BDD-based Approximation Error Metrics Calculations,https://arxiv.org/pdf/2205.03267
SPARCS: A Sparse Recovery Approach for Integrated Communication and Human Sensing in mmWave Systems,https://arxiv.org/pdf/2205.03263
A Trillion Genetic Programming Instructions per Second,https://arxiv.org/pdf/2205.03251
parGeMSLR: A Parallel Multilevel Schur Complement Low-Rank Preconditioning and Solution Package for General Sparse Matrices,https://arxiv.org/pdf/2205.03224
Unlimited Lives: Secure In-Process Rollback with Isolated Domains,https://arxiv.org/pdf/2205.03205
"Understanding Quantum <span class=""search-hit mathjax"">Software</span> Engineering Challenges An Empirical Study on Stack Exchange Forums and GitHub Issues",https://arxiv.org/pdf/2205.03181
"MANAi -- An IntelliJ Plugin for <span class=""search-hit mathjax"">Software</span> Energy Consumption Profiling",https://arxiv.org/pdf/2205.03120
Simulating high-time resolution radio-telescope observations,https://arxiv.org/pdf/2205.03046
"Watching the watchers: bias and vulnerability in remote proctoring <span class=""search-hit mathjax"">software</span>",https://arxiv.org/pdf/2205.03009
Privacy-from-Birth: Protecting Sensed Data from Malicious Sensors with VERSA,https://arxiv.org/pdf/2205.02963
"The Evolving Landscape of <span class=""search-hit mathjax"">Software</span> Performance Engineering",https://arxiv.org/pdf/2205.02950
Ontology Reuse: the Real Test of Ontological Design,https://arxiv.org/pdf/2205.02892
Replicating Data Pipelines with GrimoireLab,https://arxiv.org/pdf/2205.02727
Hardware System Implementation for Human Detection using HOG and SVM Algorithm,https://arxiv.org/pdf/2205.02689
Implementing Choreography Extraction,https://arxiv.org/pdf/2205.02636
"Applicability of <span class=""search-hit mathjax"">Software</span> Reliability Growth Models to Open Source <span class=""search-hit mathjax"">Software</span>",https://arxiv.org/pdf/2205.02599
"Study on the ERP Implementation Methodologies on SAP, Oracle NetSuite, and Microsoft Dynamics 365: A Review",https://arxiv.org/pdf/2205.02584
"User-Driven Research of Medical Note Generation <span class=""search-hit mathjax"">Software</span>",https://arxiv.org/pdf/2205.02549
"GWFish: A simulation <span class=""search-hit mathjax"">software</span> to evaluate parameter-estimation capabilities of gravitational-wave detector networks",https://arxiv.org/pdf/2205.02499
ChASE -- A Distributed Hybrid CPU-GPU Eigensolver for Large-scale Hermitian Eigenvalue Problems,https://arxiv.org/pdf/2205.02491
